
Using cuda device


Initial
----------
VAL 1/13 | Loss: 0.4220 | Batch Time: 2.942 Seconds | Accuracy: 0.9375
VAL 1/13 | Loss: 0.4104 | Batch Time: 0.077 Seconds | Accuracy: 0.9375
VAL 2/13 | Loss: 0.3211 | Batch Time: 0.093 Seconds | Accuracy: 0.9375
VAL 3/13 | Loss: 0.5724 | Batch Time: 0.093 Seconds | Accuracy: 0.8750
VAL 4/13 | Loss: 0.3487 | Batch Time: 0.093 Seconds | Accuracy: 0.8750
VAL 5/13 | Loss: 0.2495 | Batch Time: 0.086 Seconds | Accuracy: 0.9375
VAL 6/13 | Loss: 0.1154 | Batch Time: 0.091 Seconds | Accuracy: 1.0000
VAL 7/13 | Loss: 0.1382 | Batch Time: 0.096 Seconds | Accuracy: 1.0000
VAL 8/13 | Loss: 0.3393 | Batch Time: 0.087 Seconds | Accuracy: 0.9375
VAL 9/13 | Loss: 0.3844 | Batch Time: 0.091 Seconds | Accuracy: 0.9375
VAL 10/13 | Loss: 0.5909 | Batch Time: 0.093 Seconds | Accuracy: 0.8125
VAL 11/13 | Loss: 0.2776 | Batch Time: 0.089 Seconds | Accuracy: 1.0000
VAL 12/13 | Loss: 0.2562 | Batch Time: 0.102 Seconds | Accuracy: 1.0000
VAL 13/13 | Loss: 0.0219 | Batch Time: 0.076 Seconds | Accuracy: 1.0000

Average | Loss: 0.3097 | Time: 1.167 | Accuracy: 0.9423

