
Using cuda device


Initial
----------
VAL 1/13 | Loss: 0.6715 | Batch Time: 1.010 Seconds | Accuracy: 1.0000
TRAIN 49/136 | Loss: 0.0278 | Batch Time: 0.951 Seconds | Accuracy: 1.0000
TRAIN 50/136 | Loss: 0.0090 | Batch Time: 1.082 Seconds | Accuracy: 1.0000
TRAIN 51/136 | Loss: 0.0185 | Batch Time: 0.952 Seconds | Accuracy: 1.0000
TRAIN 52/136 | Loss: 0.0060 | Batch Time: 0.756 Seconds | Accuracy: 1.0000
TRAIN 53/136 | Loss: 0.0253 | Batch Time: 0.817 Seconds | Accuracy: 1.0000
TRAIN 54/136 | Loss: 0.0101 | Batch Time: 0.903 Seconds | Accuracy: 1.0000
TRAIN 55/136 | Loss: 0.0202 | Batch Time: 0.789 Seconds | Accuracy: 1.0000
TRAIN 56/136 | Loss: 0.0079 | Batch Time: 0.919 Seconds | Accuracy: 1.0000
TRAIN 57/136 | Loss: 0.0224 | Batch Time: 0.894 Seconds | Accuracy: 1.0000
TRAIN 58/136 | Loss: 0.0259 | Batch Time: 0.794 Seconds | Accuracy: 1.0000
TRAIN 59/136 | Loss: 0.0155 | Batch Time: 0.823 Seconds | Accuracy: 1.0000
TRAIN 60/136 | Loss: 0.0195 | Batch Time: 0.986 Seconds | Accuracy: 1.0000
TRAIN 61/136 | Loss: 0.0110 | Batch Time: 0.769 Seconds | Accuracy: 1.0000
TRAIN 62/136 | Loss: 0.0098 | Batch Time: 0.810 Seconds | Accuracy: 1.0000
TRAIN 63/136 | Loss: 0.0093 | Batch Time: 0.788 Seconds | Accuracy: 1.0000
TRAIN 64/136 | Loss: 0.0205 | Batch Time: 0.836 Seconds | Accuracy: 1.0000
TRAIN 65/136 | Loss: 0.0143 | Batch Time: 0.910 Seconds | Accuracy: 1.0000
TRAIN 66/136 | Loss: 0.0339 | Batch Time: 0.764 Seconds | Accuracy: 1.0000
TRAIN 67/136 | Loss: 0.0050 | Batch Time: 0.762 Seconds | Accuracy: 1.0000
TRAIN 68/136 | Loss: 0.0208 | Batch Time: 0.759 Seconds | Accuracy: 1.0000
TRAIN 69/136 | Loss: 0.0054 | Batch Time: 0.826 Seconds | Accuracy: 1.0000
TRAIN 70/136 | Loss: 0.0191 | Batch Time: 1.003 Seconds | Accuracy: 1.0000
TRAIN 71/136 | Loss: 0.0058 | Batch Time: 0.785 Seconds | Accuracy: 1.0000
TRAIN 72/136 | Loss: 0.0150 | Batch Time: 1.056 Seconds | Accuracy: 1.0000
TRAIN 73/136 | Loss: 0.0088 | Batch Time: 1.042 Seconds | Accuracy: 1.0000
TRAIN 74/136 | Loss: 0.0486 | Batch Time: 0.781 Seconds | Accuracy: 1.0000
TRAIN 75/136 | Loss: 0.0049 | Batch Time: 0.791 Seconds | Accuracy: 1.0000
TRAIN 76/136 | Loss: 0.0180 | Batch Time: 0.821 Seconds | Accuracy: 1.0000
TRAIN 77/136 | Loss: 0.0098 | Batch Time: 0.830 Seconds | Accuracy: 1.0000
TRAIN 78/136 | Loss: 0.0195 | Batch Time: 0.775 Seconds | Accuracy: 1.0000
TRAIN 79/136 | Loss: 0.0159 | Batch Time: 0.784 Seconds | Accuracy: 1.0000
TRAIN 80/136 | Loss: 0.0304 | Batch Time: 0.770 Seconds | Accuracy: 1.0000
TRAIN 81/136 | Loss: 0.0108 | Batch Time: 0.816 Seconds | Accuracy: 1.0000
TRAIN 82/136 | Loss: 0.0294 | Batch Time: 0.764 Seconds | Accuracy: 1.0000
TRAIN 83/136 | Loss: 0.0049 | Batch Time: 0.828 Seconds | Accuracy: 1.0000
TRAIN 84/136 | Loss: 0.0209 | Batch Time: 0.821 Seconds | Accuracy: 1.0000
TRAIN 85/136 | Loss: 0.0073 | Batch Time: 0.755 Seconds | Accuracy: 1.0000
TRAIN 86/136 | Loss: 0.0387 | Batch Time: 0.862 Seconds | Accuracy: 1.0000
TRAIN 87/136 | Loss: 0.0125 | Batch Time: 0.804 Seconds | Accuracy: 1.0000
TRAIN 88/136 | Loss: 0.0237 | Batch Time: 0.761 Seconds | Accuracy: 1.0000
TRAIN 89/136 | Loss: 0.0128 | Batch Time: 0.756 Seconds | Accuracy: 1.0000
TRAIN 90/136 | Loss: 0.0215 | Batch Time: 1.004 Seconds | Accuracy: 1.0000
TRAIN 91/136 | Loss: 0.0131 | Batch Time: 0.785 Seconds | Accuracy: 1.0000
TRAIN 92/136 | Loss: 0.0212 | Batch Time: 0.801 Seconds | Accuracy: 1.0000
TRAIN 93/136 | Loss: 0.0123 | Batch Time: 0.855 Seconds | Accuracy: 1.0000
TRAIN 94/136 | Loss: 0.0143 | Batch Time: 0.942 Seconds | Accuracy: 1.0000
TRAIN 95/136 | Loss: 0.0167 | Batch Time: 0.752 Seconds | Accuracy: 1.0000
TRAIN 96/136 | Loss: 0.0206 | Batch Time: 0.773 Seconds | Accuracy: 1.0000
TRAIN 97/136 | Loss: 0.0189 | Batch Time: 0.838 Seconds | Accuracy: 1.0000
TRAIN 98/136 | Loss: 0.0096 | Batch Time: 1.120 Seconds | Accuracy: 1.0000
TRAIN 99/136 | Loss: 0.0337 | Batch Time: 0.911 Seconds | Accuracy: 1.0000
TRAIN 100/136 | Loss: 0.0080 | Batch Time: 1.014 Seconds | Accuracy: 1.0000
TRAIN 101/136 | Loss: 0.0495 | Batch Time: 0.889 Seconds | Accuracy: 1.0000
TRAIN 102/136 | Loss: 0.0074 | Batch Time: 0.899 Seconds | Accuracy: 1.0000
TRAIN 103/136 | Loss: 0.0117 | Batch Time: 0.774 Seconds | Accuracy: 1.0000
TRAIN 104/136 | Loss: 0.0101 | Batch Time: 0.767 Seconds | Accuracy: 1.0000
TRAIN 105/136 | Loss: 0.0113 | Batch Time: 0.795 Seconds | Accuracy: 1.0000
TRAIN 106/136 | Loss: 0.0074 | Batch Time: 0.996 Seconds | Accuracy: 1.0000
TRAIN 107/136 | Loss: 0.0107 | Batch Time: 1.091 Seconds | Accuracy: 1.0000
TRAIN 108/136 | Loss: 0.0173 | Batch Time: 0.831 Seconds | Accuracy: 1.0000
TRAIN 109/136 | Loss: 0.0125 | Batch Time: 0.928 Seconds | Accuracy: 1.0000
TRAIN 110/136 | Loss: 0.0260 | Batch Time: 0.770 Seconds | Accuracy: 1.0000
TRAIN 111/136 | Loss: 0.0063 | Batch Time: 0.798 Seconds | Accuracy: 1.0000
TRAIN 112/136 | Loss: 0.0224 | Batch Time: 0.774 Seconds | Accuracy: 1.0000
TRAIN 113/136 | Loss: 0.0063 | Batch Time: 0.965 Seconds | Accuracy: 1.0000
TRAIN 114/136 | Loss: 0.0222 | Batch Time: 0.775 Seconds | Accuracy: 1.0000
TRAIN 115/136 | Loss: 0.0080 | Batch Time: 0.760 Seconds | Accuracy: 1.0000
TRAIN 116/136 | Loss: 0.0309 | Batch Time: 0.835 Seconds | Accuracy: 1.0000
TRAIN 117/136 | Loss: 0.0050 | Batch Time: 0.738 Seconds | Accuracy: 1.0000
TRAIN 118/136 | Loss: 0.0257 | Batch Time: 0.860 Seconds | Accuracy: 1.0000
TRAIN 119/136 | Loss: 0.0080 | Batch Time: 0.858 Seconds | Accuracy: 1.0000
TRAIN 120/136 | Loss: 0.0210 | Batch Time: 0.768 Seconds | Accuracy: 1.0000
TRAIN 121/136 | Loss: 0.0078 | Batch Time: 0.755 Seconds | Accuracy: 1.0000
TRAIN 122/136 | Loss: 0.0243 | Batch Time: 0.822 Seconds | Accuracy: 1.0000
TRAIN 123/136 | Loss: 0.0258 | Batch Time: 0.883 Seconds | Accuracy: 1.0000
TRAIN 124/136 | Loss: 0.0118 | Batch Time: 0.740 Seconds | Accuracy: 1.0000
TRAIN 125/136 | Loss: 0.0224 | Batch Time: 0.777 Seconds | Accuracy: 1.0000
TRAIN 126/136 | Loss: 0.0077 | Batch Time: 1.094 Seconds | Accuracy: 1.0000
TRAIN 127/136 | Loss: 0.0226 | Batch Time: 0.935 Seconds | Accuracy: 1.0000
TRAIN 128/136 | Loss: 0.0089 | Batch Time: 0.752 Seconds | Accuracy: 1.0000
TRAIN 129/136 | Loss: 0.0217 | Batch Time: 0.782 Seconds | Accuracy: 1.0000
TRAIN 130/136 | Loss: 0.0090 | Batch Time: 0.752 Seconds | Accuracy: 1.0000
TRAIN 131/136 | Loss: 0.0398 | Batch Time: 1.102 Seconds | Accuracy: 1.0000
TRAIN 132/136 | Loss: 0.0125 | Batch Time: 0.779 Seconds | Accuracy: 1.0000
TRAIN 133/136 | Loss: 0.0336 | Batch Time: 0.864 Seconds | Accuracy: 1.0000
TRAIN 134/136 | Loss: 0.0317 | Batch Time: 0.754 Seconds | Accuracy: 1.0000
TRAIN 135/136 | Loss: 0.0217 | Batch Time: 0.870 Seconds | Accuracy: 1.0000
TRAIN 136/136 | Loss: 0.7331 | Batch Time: 0.655 Seconds | Accuracy: 1.0000

Average | Loss: 0.0225 | Time: 114.258 | Accuracy: 1.0000

VAL 1/13 | Loss: 0.7246 | Batch Time: 0.076 Seconds | Accuracy: 0.9375
VAL 2/13 | Loss: 0.6550 | Batch Time: 0.076 Seconds | Accuracy: 0.9375
VAL 3/13 | Loss: 0.9420 | Batch Time: 0.083 Seconds | Accuracy: 0.8750
VAL 4/13 | Loss: 0.9343 | Batch Time: 0.073 Seconds | Accuracy: 0.9375
VAL 5/13 | Loss: 0.8062 | Batch Time: 0.079 Seconds | Accuracy: 0.8750
VAL 6/13 | Loss: 0.5501 | Batch Time: 0.086 Seconds | Accuracy: 1.0000
VAL 7/13 | Loss: 0.4407 | Batch Time: 0.075 Seconds | Accuracy: 1.0000
VAL 8/13 | Loss: 0.5058 | Batch Time: 0.085 Seconds | Accuracy: 1.0000
VAL 9/13 | Loss: 0.5554 | Batch Time: 0.077 Seconds | Accuracy: 1.0000
VAL 10/13 | Loss: 0.6707 | Batch Time: 0.076 Seconds | Accuracy: 1.0000
VAL 11/13 | Loss: 0.5788 | Batch Time: 0.078 Seconds | Accuracy: 0.9375
VAL 12/13 | Loss: 0.4596 | Batch Time: 0.075 Seconds | Accuracy: 1.0000
VAL 13/13 | Loss: 0.7850 | Batch Time: 0.087 Seconds | Accuracy: 1.0000

Average | Loss: 0.6622 | Time: 1.026 | Accuracy: 0.9615

