
Using cuda device


Initial
----------
VAL 1/13 | Loss: 2.9458 | Batch Time: 6.267 Seconds | Accuracy: 0.3750
VAL 1/13 | Loss: 0.4220 | Batch Time: 0.084 Seconds | Accuracy: 0.9375
VAL 2/13 | Loss: 0.4502 | Batch Time: 0.086 Seconds | Accuracy: 0.9375
VAL 3/13 | Loss: 0.6842 | Batch Time: 0.080 Seconds | Accuracy: 0.8750
VAL 4/13 | Loss: 0.3098 | Batch Time: 0.085 Seconds | Accuracy: 0.9375
VAL 5/13 | Loss: 0.2970 | Batch Time: 0.078 Seconds | Accuracy: 1.0000
VAL 6/13 | Loss: 0.1733 | Batch Time: 0.078 Seconds | Accuracy: 1.0000
VAL 7/13 | Loss: 0.0878 | Batch Time: 0.074 Seconds | Accuracy: 1.0000
VAL 8/13 | Loss: 0.5627 | Batch Time: 0.079 Seconds | Accuracy: 0.8750
VAL 9/13 | Loss: 0.3146 | Batch Time: 0.075 Seconds | Accuracy: 0.8750
VAL 10/13 | Loss: 0.6774 | Batch Time: 0.077 Seconds | Accuracy: 0.8750
VAL 11/13 | Loss: 0.3184 | Batch Time: 0.071 Seconds | Accuracy: 1.0000
VAL 12/13 | Loss: 0.2956 | Batch Time: 0.078 Seconds | Accuracy: 1.0000
VAL 13/13 | Loss: 0.0919 | Batch Time: 0.066 Seconds | Accuracy: 1.0000

Average | Loss: 0.3604 | Time: 1.011 | Accuracy: 0.9471

